#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 58.3924	0.462608	 11.4189	  42.742	0.0782152	 3.91528	0.0407349	 1.09933	 1.62123	 1.98446	 110.953	 23.4646	 315.829	 3115.42	  157441
 58.3958	0.462611	 11.4189	  42.742	0.0782138	 3.91524	0.0407341	 1.09929	 1.62131	 1.98444	 110.954	 23.4659	 315.829	 3115.41	  157438
 58.3993	0.462613	 11.4188	  42.742	0.0782124	 3.91521	0.0407333	 1.09926	  1.6214	 1.98443	 110.954	 23.4672	  315.83	 3115.41	  157436
 58.4028	0.462616	 11.4188	  42.742	0.0782109	 3.91517	0.0407325	 1.09923	 1.62149	 1.98441	 110.954	 23.4685	  315.83	 3115.41	  157433
 58.4062	0.462619	 11.4187	  42.742	0.0782095	 3.91513	0.0407317	  1.0992	 1.62158	  1.9844	 110.955	 23.4698	 315.831	 3115.41	  157430
 58.4097	0.462622	 11.4187	  42.742	0.078208	 3.91509	0.0407309	 1.09916	 1.62167	 1.98438	 110.955	 23.4711	 315.832	 3115.41	  157427
 58.4132	0.462625	 11.4187	  42.742	0.0782066	 3.91506	0.0407301	 1.09913	 1.62175	 1.98436	 110.955	 23.4725	 315.832	  3115.4	  157424
 58.4167	0.462627	 11.4186	  42.742	0.0782051	 3.91502	0.0407293	  1.0991	 1.62184	 1.98435	 110.955	 23.4738	 315.833	  3115.4	  157421
 58.4201	 0.46263	 11.4186	  42.742	0.0782037	 3.91498	0.0407286	 1.09906	 1.62193	 1.98433	 110.956	 23.4751	 315.834	  3115.4	  157418
 58.4236	0.462633	 11.4185	  42.742	0.0782023	 3.91494	0.0407278	 1.09903	 1.62202	 1.98432	 110.956	 23.4764	 315.834	  3115.4	  157415
 58.4271	0.462636	 11.4185	  42.742	0.0782008	 3.91491	0.040727	   1.099	  1.6221	  1.9843	 110.956	 23.4777	 315.835	 3115.39	  157412
 58.4306	0.462639	 11.4184	  42.742	0.0781994	 3.91487	0.0407262	 1.09897	 1.62219	 1.98429	 110.957	  23.479	 315.835	 3115.39	  157410
  58.434	0.462641	 11.4184	  42.742	0.0781979	 3.91483	0.0407254	 1.09893	 1.62228	 1.98427	 110.957	 23.4803	 315.836	 3115.39	  157407
 58.4375	0.462644	 11.4183	  42.742	0.0781965	 3.91479	0.0407246	  1.0989	 1.62237	 1.98425	 110.957	 23.4816	 315.837	 3115.39	  157404
  58.441	0.462647	 11.4183	  42.742	0.0781951	 3.91476	0.0407238	 1.09887	 1.62246	 1.98424	 110.957	  23.483	 315.837	 3115.38	  157401
 58.4444	 0.46265	 11.4183	  42.742	0.0781936	 3.91472	0.040723	 1.09884	 1.62254	 1.98422	 110.958	 23.4843	 315.838	 3115.38	  157398
 58.4479	0.462653	 11.4182	  42.742	0.0781922	 3.91468	0.0407222	  1.0988	 1.62263	 1.98421	 110.958	 23.4856	 315.838	 3115.38	  157395
 58.4514	0.462656	 11.4182	  42.742	0.0781907	 3.91464	0.0407214	 1.09877	 1.62272	 1.98419	 110.958	 23.4869	 315.839	 3115.38	  157392
 58.4549	0.462658	 11.4181	  42.742	0.0781893	 3.91461	0.0407207	 1.09874	 1.62281	 1.98418	 110.959	 23.4882	  315.84	 3115.37	  157389
 58.4583	0.462661	 11.4181	  42.742	0.0781879	 3.91457	0.0407199	  1.0987	  1.6229	 1.98416	 110.959	 23.4895	  315.84	 3115.37	  157387
 58.4618	0.462664	  11.418	  42.742	0.0781864	 3.91453	0.0407191	 1.09867	 1.62298	 1.98414	 110.959	 23.4908	 315.841	 3115.37	  157384
 58.4653	0.462667	  11.418	  42.742	0.078185	 3.91449	0.0407183	 1.09864	 1.62307	 1.98413	 110.959	 23.4921	 315.842	 3115.37	  157381
 58.4687	 0.46267	  11.418	  42.742	0.0781835	 3.91446	0.0407175	 1.09861	 1.62316	 1.98411	  110.96	 23.4934	 315.842	 3115.36	  157378
 58.4722	0.462672	 11.4179	  42.742	0.0781821	 3.91442	0.0407167	 1.09857	 1.62325	  1.9841	  110.96	 23.4948	 315.843	 3115.36	  157375
 58.4757	0.462675	 11.4179	  42.742	0.0781806	 3.91438	0.0407159	 1.09854	 1.62334	 1.98408	  110.96	 23.4961	 315.843	 3115.36	  157372
 58.4792	0.462678	 11.4178	  42.742	0.0781792	 3.91434	0.0407151	 1.09851	 1.62342	 1.98407	  110.96	 23.4974	 315.844	 3115.36	  157369
 58.4826	0.462681	 11.4178	  42.742	0.0781778	 3.91431	0.0407143	 1.09848	 1.62351	 1.98405	 110.961	 23.4987	 315.845	 3115.35	  157366
 58.4861	0.462684	 11.4177	  42.742	0.0781763	 3.91427	0.0407135	 1.09844	  1.6236	 1.98404	 110.961	    23.5	 315.845	 3115.35	  157363
 58.4896	0.462686	 11.4177	  42.742	0.0781749	 3.91423	0.0407128	 1.09841	 1.62369	 1.98402	 110.961	 23.5013	 315.846	 3115.35	  157361
 58.4931	0.462689	 11.4177	  42.742	0.0781734	  3.9142	0.040712	 1.09838	 1.62377	   1.984	 110.962	 23.5026	 315.846	 3115.35	  157358
 58.4965	0.462692	 11.4176	  42.742	0.078172	 3.91416	0.0407112	 1.09835	 1.62386	 1.98399	 110.962	 23.5039	 315.847	 3115.34	  157355
    58.5	0.462695	 11.4176	  42.742	0.0781706	 3.91412	0.0407104	 1.09831	 1.62395	 1.98397	 110.962	 23.5052	 315.848	 3115.34	  157352
 58.5035	0.462698	 11.4175	  42.742	0.0781691	 3.91408	0.0407096	 1.09828	 1.62404	 1.98396	 110.962	 23.5066	 315.848	 3115.34	  157349
 58.5069	0.462701	 11.4175	  42.742	0.0781677	 3.91405	0.0407088	 1.09825	 1.62413	 1.98394	 110.963	 23.5079	 315.849	 3115.34	  157346
 58.5104	0.462703	 11.4174	  42.742	0.0781662	 3.91401	0.040708	 1.09821	 1.62421	 1.98393	 110.963	 23.5092	 315.849	 3115.34	  157343
 58.5139	0.462706	 11.4174	  42.742	0.0781648	 3.91397	0.0407072	 1.09818	  1.6243	 1.98391	 110.963	 23.5105	  315.85	 3115.33	  157340
 58.5174	0.462709	 11.4173	  42.742	0.0781634	 3.91393	0.0407064	 1.09815	 1.62439	 1.98389	 110.964	 23.5118	 315.851	 3115.33	  157338
 58.5208	0.462712	 11.4173	  42.742	0.0781619	  3.9139	0.0407056	 1.09812	 1.62448	 1.98388	 110.964	 23.5131	 315.851	 3115.33	  157335
 58.5243	0.462715	 11.4173	  42.742	0.0781605	 3.91386	0.0407049	 1.09808	 1.62457	 1.98386	 110.964	 23.5144	 315.852	 3115.33	  157332
 58.5278	0.462717	 11.4172	  42.742	0.078159	 3.91382	0.0407041	 1.09805	 1.62465	 1.98385	 110.964	 23.5157	 315.853	 3115.32	  157329
 58.5312	 0.46272	 11.4172	  42.742	0.0781576	 3.91378	0.0407033	 1.09802	 1.62474	 1.98383	 110.965	  23.517	 315.853	 3115.32	  157326
 58.5347	0.462723	 11.4171	  42.742	0.0781562	 3.91375	0.0407025	 1.09799	 1.62483	 1.98382	 110.965	 23.5184	 315.854	 3115.32	  157323
 58.5382	0.462726	 11.4171	  42.742	0.0781547	 3.91371	0.0407017	 1.09795	 1.62492	  1.9838	 110.965	 23.5197	 315.854	 3115.32	  157320
 58.5417	0.462729	  11.417	  42.742	0.0781533	 3.91367	0.0407009	 1.09792	   1.625	 1.98378	 110.965	  23.521	 315.855	 3115.31	  157317
 58.5451	0.462731	  11.417	  42.742	0.0781518	 3.91364	0.0407001	 1.09789	 1.62509	 1.98377	 110.966	 23.5223	 315.856	 3115.31	  157315
 58.5486	0.462734	  11.417	  42.742	0.0781504	  3.9136	0.0406993	 1.09786	 1.62518	 1.98375	 110.966	 23.5236	 315.856	 3115.31	  157312
 58.5521	0.462737	 11.4169	  42.742	0.078149	 3.91356	0.0406985	 1.09782	 1.62527	 1.98374	 110.966	 23.5249	 315.857	 3115.31	  157309
 58.5556	 0.46274	 11.4169	  42.742	0.0781475	 3.91352	0.0406978	 1.09779	 1.62536	 1.98372	 110.967	 23.5262	 315.857	  3115.3	  157306
  58.559	0.462743	 11.4168	  42.742	0.0781461	 3.91349	0.040697	 1.09776	 1.62544	 1.98371	 110.967	 23.5275	 315.858	  3115.3	  157303
 58.5625	0.462745	 11.4168	  42.742	0.0781446	 3.91345	0.0406962	 1.09772	 1.62553	 1.98369	 110.967	 23.5288	 315.859	  3115.3	  157300
  58.566	0.462748	 11.4167	  42.742	0.0781432	 3.91341	0.0406954	 1.09769	 1.62562	 1.98367	 110.967	 23.5302	 315.859	  3115.3	  157297
 58.5694	0.462751	 11.4167	  42.742	0.0781418	 3.91337	0.0406946	 1.09766	 1.62571	 1.98366	 110.968	 23.5315	  315.86	 3115.29	  157294
 58.5729	0.462754	 11.4167	  42.742	0.0781403	 3.91334	0.0406938	 1.09763	 1.62579	 1.98364	 110.968	 23.5328	 315.861	 3115.29	  157292
 58.5764	0.462757	 11.4166	  42.742	0.0781389	  3.9133	0.040693	 1.09759	 1.62588	 1.98363	 110.968	 23.5341	 315.861	 3115.29	  157289
 58.5799	 0.46276	 11.4166	  42.742	0.0781374	 3.91326	0.0406922	 1.09756	 1.62597	 1.98361	 110.969	 23.5354	 315.862	 3115.29	  157286
 58.5833	0.462762	 11.4165	  42.742	0.078136	 3.91323	0.0406914	 1.09753	 1.62606	  1.9836	 110.969	 23.5367	 315.862	 3115.28	  157283
 58.5868	0.462765	 11.4165	  42.742	0.0781346	 3.91319	0.0406907	  1.0975	 1.62615	 1.98358	 110.969	  23.538	 315.863	 3115.28	  157280
 58.5903	0.462768	 11.4164	  42.742	0.0781331	 3.91315	0.0406899	 1.09746	 1.62623	 1.98357	 110.969	 23.5393	 315.864	 3115.28	  157277
 58.5937	0.462771	 11.4164	  42.742	0.0781317	 3.91311	0.0406891	 1.09743	 1.62632	 1.98355	  110.97	 23.5406	 315.864	 3115.28	  157274
 58.5972	0.462774	 11.4163	  42.742	0.0781303	 3.91308	0.0406883	  1.0974	 1.62641	 1.98353	  110.97	 23.5419	 315.865	 3115.27	  157271
 58.6007	0.462776	 11.4163	  42.742	0.0781288	 3.91304	0.0406875	 1.09737	  1.6265	 1.98352	  110.97	 23.5433	 315.865	 3115.27	  157269
 58.6042	0.462779	 11.4163	  42.742	0.0781274	   3.913	0.0406867	 1.09733	 1.62658	  1.9835	  110.97	 23.5446	 315.866	 3115.27	  157266
 58.6076	0.462782	 11.4162	  42.742	0.0781259	 3.91297	0.0406859	  1.0973	 1.62667	 1.98349	 110.971	 23.5459	 315.867	 3115.27	  157263
 58.6111	0.462785	 11.4162	  42.742	0.0781245	 3.91293	0.0406851	 1.09727	 1.62676	 1.98347	 110.971	 23.5472	 315.867	 3115.27	  157260
 58.6146	0.462788	 11.4161	  42.742	0.0781231	 3.91289	0.0406843	 1.09724	 1.62685	 1.98346	 110.971	 23.5485	 315.868	 3115.26	  157257
 58.6181	 0.46279	 11.4161	  42.742	0.0781216	 3.91285	0.0406836	  1.0972	 1.62694	 1.98344	 110.972	 23.5498	 315.868	 3115.26	  157254
 58.6215	0.462793	  11.416	  42.742	0.0781202	 3.91282	0.0406828	 1.09717	 1.62702	 1.98342	 110.972	 23.5511	 315.869	 3115.26	  157251
  58.625	0.462796	  11.416	  42.742	0.0781187	 3.91278	0.040682	 1.09714	 1.62711	 1.98341	 110.972	 23.5524	  315.87	 3115.26	  157248
 58.6285	0.462799	  11.416	  42.742	0.0781173	 3.91274	0.0406812	 1.09711	  1.6272	 1.98339	 110.972	 23.5537	  315.87	 3115.25	  157246
 58.6319	0.462802	 11.4159	  42.742	0.0781159	 3.91271	0.0406804	 1.09707	 1.62729	 1.98338	 110.973	  23.555	 315.871	 3115.25	  157243
 58.6354	0.462804	 11.4159	  42.742	0.0781144	 3.91267	0.0406796	 1.09704	 1.62737	 1.98336	 110.973	 23.5564	 315.872	 3115.25	  157240
 58.6389	0.462807	 11.4158	  42.742	0.078113	 3.91263	0.0406788	 1.09701	 1.62746	 1.98335	 110.973	 23.5577	 315.872	 3115.25	  157237
 58.6424	 0.46281	 11.4158	  42.742	0.0781115	 3.91259	0.040678	 1.09697	 1.62755	 1.98333	 110.973	  23.559	 315.873	 3115.24	  157234
 58.6458	0.462813	 11.4157	  42.742	0.0781101	 3.91256	0.0406772	 1.09694	 1.62764	 1.98332	 110.974	 23.5603	 315.873	 3115.24	  157231
 58.6493	0.462816	 11.4157	  42.742	0.0781087	 3.91252	0.0406765	 1.09691	 1.62773	  1.9833	 110.974	 23.5616	 315.874	 3115.24	  157228
 58.6528	0.462819	 11.4156	  42.742	0.0781072	 3.91248	0.0406757	 1.09688	 1.62781	 1.98328	 110.974	 23.5629	 315.875	 3115.24	  157225
 58.6562	0.462821	 11.4156	  42.742	0.0781058	 3.91245	0.0406749	 1.09684	  1.6279	 1.98327	 110.975	 23.5642	 315.875	 3115.23	  157223
 58.6597	0.462824	 11.4156	  42.742	0.0781044	 3.91241	0.0406741	 1.09681	 1.62799	 1.98325	 110.975	 23.5655	 315.876	 3115.23	  157220
 58.6632	0.462827	 11.4155	  42.742	0.0781029	 3.91237	0.0406733	 1.09678	 1.62808	 1.98324	 110.975	 23.5668	 315.876	 3115.23	  157217
 58.6667	 0.46283	 11.4155	  42.742	0.0781015	 3.91234	0.0406725	 1.09675	 1.62816	 1.98322	 110.975	 23.5681	 315.877	 3115.23	  157214
 58.6701	0.462833	 11.4154	  42.742	  0.0781	  3.9123	0.0406717	 1.09671	 1.62825	 1.98321	 110.976	 23.5695	 315.878	 3115.22	  157211
 58.6736	0.462835	 11.4154	  42.742	0.0780986	 3.91226	0.0406709	 1.09668	 1.62834	 1.98319	 110.976	 23.5708	 315.878	 3115.22	  157208
 58.6771	0.462838	 11.4153	  42.742	0.0780972	 3.91222	0.0406702	 1.09665	 1.62843	 1.98317	 110.976	 23.5721	 315.879	 3115.22	  157205
 58.6806	0.462841	 11.4153	  42.742	0.0780957	 3.91219	0.0406694	 1.09662	 1.62852	 1.98316	 110.977	 23.5734	 315.879	 3115.22	  157202
  58.684	0.462844	 11.4153	  42.742	0.0780943	 3.91215	0.0406686	 1.09658	  1.6286	 1.98314	 110.977	 23.5747	  315.88	 3115.21	  157200
 58.6875	0.462847	 11.4152	  42.742	0.0780929	 3.91211	0.0406678	 1.09655	 1.62869	 1.98313	 110.977	  23.576	 315.881	 3115.21	  157197
  58.691	0.462849	 11.4152	  42.742	0.0780914	 3.91208	0.040667	 1.09652	 1.62878	 1.98311	 110.977	 23.5773	 315.881	 3115.21	  157194
 58.6944	0.462852	 11.4151	  42.742	 0.07809	 3.91204	0.0406662	 1.09649	 1.62887	  1.9831	 110.978	 23.5786	 315.882	 3115.21	  157191
 58.6979	0.462855	 11.4151	  42.742	0.0780885	   3.912	0.0406654	 1.09645	 1.62895	 1.98308	 110.978	 23.5799	 315.883	 3115.21	  157188
 58.7014	0.462858	  11.415	  42.742	0.0780871	 3.91197	0.0406646	 1.09642	 1.62904	 1.98307	 110.978	 23.5812	 315.883	  3115.2	  157185
 58.7049	0.462861	  11.415	  42.742	0.0780857	 3.91193	0.0406638	 1.09639	 1.62913	 1.98305	 110.978	 23.5826	 315.884	  3115.2	  157182
 58.7083	0.462864	  11.415	  42.742	0.0780842	 3.91189	0.0406631	 1.09636	 1.62922	 1.98303	 110.979	 23.5839	 315.884	  3115.2	  157179
 58.7118	0.462866	 11.4149	  42.742	0.0780828	 3.91185	0.0406623	 1.09632	 1.62931	 1.98302	 110.979	 23.5852	 315.885	  3115.2	  157177
 58.7153	0.462869	 11.4149	  42.742	0.0780814	 3.91182	0.0406615	 1.09629	 1.62939	   1.983	 110.979	 23.5865	 315.886	 3115.19	  157174
 58.7187	0.462872	 11.4148	  42.742	0.0780799	 3.91178	0.0406607	 1.09626	 1.62948	 1.98299	  110.98	 23.5878	 315.886	 3115.19	  157171
 58.7222	0.462875	 11.4148	  42.742	0.0780785	 3.91174	0.0406599	 1.09623	 1.62957	 1.98297	  110.98	 23.5891	 315.887	 3115.19	  157168
 58.7257	0.462878	 11.4147	  42.742	0.078077	 3.91171	0.0406591	 1.09619	 1.62966	 1.98296	  110.98	 23.5904	 315.887	 3115.19	  157165
 58.7292	 0.46288	 11.4147	  42.742	0.0780756	 3.91167	0.0406583	 1.09616	 1.62974	 1.98294	  110.98	 23.5917	 315.888	 3115.18	  157162
 58.7326	0.462883	 11.4146	  42.742	0.0780742	 3.91163	0.0406575	 1.09613	 1.62983	 1.98292	 110.981	  23.593	 315.889	 3115.18	  157159
 58.7361	0.462886	 11.4146	  42.742	0.0780727	  3.9116	0.0406568	  1.0961	 1.62992	 1.98291	 110.981	 23.5943	 315.889	 3115.18	  157156
 58.7396	0.462889	 11.4146	  42.742	0.0780713	 3.91156	0.040656	 1.09606	 1.63001	 1.98289	 110.981	 23.5956	  315.89	 3115.18	  157154
 58.7431	0.462892	 11.4145	  42.742	0.0780699	 3.91152	0.0406552	 1.09603	  1.6301	 1.98288	 110.981	  23.597	  315.89	 3115.17	  157151
 58.7465	0.462894	 11.4145	  42.742	0.0780684	 3.91149	0.0406544	   1.096	 1.63018	 1.98286	 110.982	 23.5983	 315.891	 3115.17	  157148
   58.75	0.462897	 11.4144	  42.742	0.078067	 3.91145	0.0406536	 1.09597	 1.63027	 1.98285	 110.982	 23.5996	 315.892	 3115.17	  157145
 58.7535	  0.4629	 11.4144	  42.742	0.0780656	 3.91141	0.0406528	 1.09593	 1.63036	 1.98283	 110.982	 23.6009	 315.892	 3115.17	  157142
 58.7569	0.462903	 11.4143	  42.742	0.0780641	 3.91137	0.040652	  1.0959	 1.63045	 1.98282	 110.983	 23.6022	 315.893	 3115.16	  157139
 58.7604	0.462906	 11.4143	  42.742	0.0780627	 3.91134	0.0406512	 1.09587	 1.63053	  1.9828	 110.983	 23.6035	 315.893	 3115.16	  157136
 58.7639	0.462908	 11.4143	  42.742	0.0780612	  3.9113	0.0406505	 1.09584	 1.63062	 1.98278	 110.983	 23.6048	 315.894	 3115.16	  157133
 58.7674	0.462911	 11.4142	  42.742	0.0780598	 3.91126	0.0406497	  1.0958	 1.63071	 1.98277	 110.983	 23.6061	 315.895	 3115.16	  157131
 58.7708	0.462914	 11.4142	  42.742	0.0780584	 3.91123	0.0406489	 1.09577	  1.6308	 1.98275	 110.984	 23.6074	 315.895	 3115.15	  157128
 58.7743	0.462917	 11.4141	  42.742	0.0780569	 3.91119	0.0406481	 1.09574	 1.63088	 1.98274	 110.984	 23.6087	 315.896	 3115.15	  157125
 58.7778	 0.46292	 11.4141	  42.742	0.0780555	 3.91115	0.0406473	 1.09571	 1.63097	 1.98272	 110.984	   23.61	 315.897	 3115.15	  157122
 58.7812	0.462923	  11.414	  42.742	0.0780541	 3.91112	0.0406465	 1.09567	 1.63106	 1.98271	 110.985	 23.6114	 315.897	 3115.15	  157119
 58.7847	0.462925	  11.414	  42.742	0.0780526	 3.91108	0.0406457	 1.09564	 1.63115	 1.98269	 110.985	 23.6127	 315.898	 3115.14	  157116
 58.7882	0.462928	  11.414	  42.742	0.0780512	 3.91104	0.040645	 1.09561	 1.63124	 1.98268	 110.985	  23.614	 315.898	 3115.14	  157113
 58.7917	0.462931	 11.4139	  42.742	0.0780498	 3.91101	0.0406442	 1.09558	 1.63132	 1.98266	 110.985	 23.6153	 315.899	 3115.14	  157110
 58.7951	0.462934	 11.4139	  42.742	0.0780483	 3.91097	0.0406434	 1.09554	 1.63141	 1.98264	 110.986	 23.6166	   315.9	 3115.14	  157108
 58.7986	0.462937	 11.4138	  42.742	0.0780469	 3.91093	0.0406426	 1.09551	  1.6315	 1.98263	 110.986	 23.6179	   315.9	 3115.14	  157105
 58.8021	0.462939	 11.4138	  42.742	0.0780455	  3.9109	0.0406418	 1.09548	 1.63159	 1.98261	 110.986	 23.6192	 315.901	 3115.13	  157102
 58.8056	0.462942	 11.4137	  42.742	0.078044	 3.91086	0.040641	 1.09545	 1.63167	  1.9826	 110.986	 23.6205	 315.901	 3115.13	  157099
  58.809	0.462945	 11.4137	  42.742	0.0780426	 3.91082	0.0406402	 1.09541	 1.63176	 1.98258	 110.987	 23.6218	 315.902	 3115.13	  157096
 58.8125	0.462948	 11.4136	  42.742	0.0780411	 3.91079	0.0406394	 1.09538	 1.63185	 1.98257	 110.987	 23.6231	 315.903	 3115.13	  157093
  58.816	0.462951	 11.4136	  42.742	0.0780397	 3.91075	0.0406387	 1.09535	 1.63194	 1.98255	 110.987	 23.6244	 315.903	 3115.12	  157090
 58.8194	0.462953	 11.4136	  42.742	0.0780383	 3.91071	0.0406379	 1.09532	 1.63202	 1.98253	 110.988	 23.6258	 315.904	 3115.12	  157088
 58.8229	0.462956	 11.4135	  42.742	0.0780368	 3.91067	0.0406371	 1.09528	 1.63211	 1.98252	 110.988	 23.6271	 315.904	 3115.12	  157085
 58.8264	0.462959	 11.4135	  42.742	0.0780354	 3.91064	0.0406363	 1.09525	  1.6322	  1.9825	 110.988	 23.6284	 315.905	 3115.12	  157082
 58.8299	0.462962	 11.4134	  42.742	0.078034	  3.9106	0.0406355	 1.09522	 1.63229	 1.98249	 110.988	 23.6297	 315.906	 3115.11	  157079
 58.8333	0.462965	 11.4134	  42.742	0.0780325	 3.91056	0.0406347	 1.09519	 1.63238	 1.98247	 110.989	  23.631	 315.906	 3115.11	  157076
 58.8368	0.462967	 11.4133	  42.742	0.0780311	 3.91053	0.0406339	 1.09515	 1.63246	 1.98246	 110.989	 23.6323	 315.907	 3115.11	  157073
 58.8403	 0.46297	 11.4133	  42.742	0.0780297	 3.91049	0.0406332	 1.09512	 1.63255	 1.98244	 110.989	 23.6336	 315.908	 3115.11	  157070
 58.8437	0.462973	 11.4133	  42.742	0.0780282	 3.91045	0.0406324	 1.09509	 1.63264	 1.98243	 110.989	 23.6349	 315.908	  3115.1	  157067
 58.8472	0.462976	 11.4132	  42.742	0.0780268	 3.91042	0.0406316	 1.09506	 1.63273	 1.98241	  110.99	 23.6362	 315.909	  3115.1	  157065
 58.8507	0.462979	 11.4132	  42.742	0.0780254	 3.91038	0.0406308	 1.09502	 1.63281	 1.98239	  110.99	 23.6375	 315.909	  3115.1	  157062
 58.8542	0.462982	 11.4131	  42.742	0.0780239	 3.91034	 0.04063	 1.09499	  1.6329	 1.98238	  110.99	 23.6388	  315.91	  3115.1	  157059
 58.8576	0.462984	 11.4131	  42.742	0.0780225	 3.91031	0.0406292	 1.09496	 1.63299	 1.98236	 110.991	 23.6401	 315.911	 3115.09	  157056
 58.8611	0.462987	  11.413	  42.742	0.0780211	 3.91027	0.0406284	 1.09493	 1.63308	 1.98235	 110.991	 23.6415	 315.911	 3115.09	  157053
 58.8646	 0.46299	  11.413	  42.742	0.0780196	 3.91023	0.0406276	 1.09489	 1.63316	 1.98233	 110.991	 23.6428	 315.912	 3115.09	  157050
 58.8681	0.462993	  11.413	  42.742	0.0780182	  3.9102	0.0406269	 1.09486	 1.63325	 1.98232	 110.991	 23.6441	 315.912	 3115.09	  157047
 58.8715	0.462996	 11.4129	  42.742	0.0780167	 3.91016	0.0406261	 1.09483	 1.63334	  1.9823	 110.992	 23.6454	 315.913	 3115.08	  157045
  58.875	0.462998	 11.4129	  42.742	0.0780153	 3.91012	0.0406253	  1.0948	 1.63343	 1.98229	 110.992	 23.6467	 315.914	 3115.08	  157042
 58.8785	0.463001	 11.4128	  42.742	0.0780139	 3.91009	0.0406245	 1.09476	 1.63352	 1.98227	 110.992	  23.648	 315.914	 3115.08	  157039
 58.8819	0.463004	 11.4128	  42.742	0.0780124	 3.91005	0.0406237	 1.09473	  1.6336	 1.98225	 110.992	 23.6493	 315.915	 3115.08	  157036
 58.8854	0.463007	 11.4127	  42.742	0.078011	 3.91001	0.0406229	  1.0947	 1.63369	 1.98224	 110.993	 23.6506	 315.915	 3115.08	  157033
 58.8889	 0.46301	 11.4127	  42.742	0.0780096	 3.90998	0.0406221	 1.09467	 1.63378	 1.98222	 110.993	 23.6519	 315.916	 3115.07	  157030
 58.8924	0.463012	 11.4127	  42.742	0.0780081	 3.90994	0.0406214	 1.09463	 1.63387	 1.98221	 110.993	 23.6532	 315.917	 3115.07	  157027
 58.8958	0.463015	 11.4126	  42.742	0.0780067	  3.9099	0.0406206	  1.0946	 1.63395	 1.98219	 110.994	 23.6545	 315.917	 3115.07	  157024
 58.8993	0.463018	 11.4126	  42.742	0.0780053	 3.90987	0.0406198	 1.09457	 1.63404	 1.98218	 110.994	 23.6558	 315.918	 3115.07	  157022
 58.9028	0.463021	 11.4125	  42.742	0.0780038	 3.90983	0.040619	 1.09454	 1.63413	 1.98216	 110.994	 23.6572	 315.918	 3115.06	  157019
 58.9062	0.463024	 11.4125	  42.742	0.0780024	 3.90979	0.0406182	  1.0945	 1.63422	 1.98215	 110.994	 23.6585	 315.919	 3115.06	  157016
 58.9097	0.463026	 11.4124	  42.742	0.078001	 3.90976	0.0406174	 1.09447	  1.6343	 1.98213	 110.995	 23.6598	  315.92	 3115.06	  157013
 58.9132	0.463029	 11.4124	  42.742	0.0779995	 3.90972	0.0406166	 1.09444	 1.63439	 1.98211	 110.995	 23.6611	  315.92	 3115.06	  157010
 58.9167	0.463032	 11.4123	  42.742	0.0779981	 3.90968	0.0406159	 1.09441	 1.63448	  1.9821	 110.995	 23.6624	 315.921	 3115.05	  157007
 58.9201	0.463035	 11.4123	  42.742	0.0779967	 3.90965	0.0406151	 1.09437	 1.63457	 1.98208	 110.995	 23.6637	 315.922	 3115.05	  157004
 58.9236	0.463038	 11.4123	  42.742	0.0779952	 3.90961	0.0406143	 1.09434	 1.63465	 1.98207	 110.996	  23.665	 315.922	 3115.05	  157002
 58.9271	0.463041	 11.4122	  42.742	0.0779938	 3.90958	0.0406135	 1.09431	 1.63474	 1.98205	 110.996	 23.6663	 315.923	 3115.05	  156999
 58.9306	0.463043	 11.4122	  42.742	0.0779924	 3.90954	0.0406127	 1.09428	 1.63483	 1.98204	 110.996	 23.6676	 315.923	 3115.04	  156996
  58.934	0.463046	 11.4121	  42.742	0.0779909	  3.9095	0.0406119	 1.09424	 1.63492	 1.98202	 110.997	 23.6689	 315.924	 3115.04	  156993
 58.9375	0.463049	 11.4121	  42.742	0.0779895	 3.90947	0.0406111	 1.09421	 1.63501	 1.98201	 110.997	 23.6702	 315.925	 3115.04	  156990
  58.941	0.463052	  11.412	  42.742	0.0779881	 3.90943	0.0406104	 1.09418	 1.63509	 1.98199	 110.997	 23.6715	 315.925	 3115.04	  156987
 58.9444	0.463055	  11.412	  42.742	0.0779866	 3.90939	0.0406096	 1.09415	 1.63518	 1.98197	 110.997	 23.6728	 315.926	 3115.03	  156984
 58.9479	0.463057	  11.412	  42.742	0.0779852	 3.90936	0.0406088	 1.09411	 1.63527	 1.98196	 110.998	 23.6742	 315.926	 3115.03	  156981
 58.9514	 0.46306	 11.4119	  42.742	0.0779838	 3.90932	0.040608	 1.09408	 1.63536	 1.98194	 110.998	 23.6755	 315.927	 3115.03	  156979
 58.9549	0.463063	 11.4119	  42.742	0.0779823	 3.90928	0.0406072	 1.09405	 1.63544	 1.98193	 110.998	 23.6768	 315.928	 3115.03	  156976
